LJSpeech-1.1/wavs/007458.wav|lao3 han4 / er2 / deng4 / uo3 / i1 ian3, uo3 / i1 tou2 u4 shuei3, qi2 sh2, uo3 / i4 dian3 / dou1 / bu4 / ren4 sh5 / na4 ge4 / ren2. 
LJSpeech-1.1/wavs/007459.wav|mu4 qian2, da4 tian2 / pai4 chu1 suo3 / suo3 zhang3 / jiang3 / kai1 tuo4 / i3 / bei4 / ting2 zh2 / jie1 shou4 / jian3 cha2. 
LJSpeech-1.1/wavs/007460.wav|liang2 iang4 / jvn1 / sh1 uang4 / de5 / gei3 / shou3 li3 / de5 / xin4 / gu1 ji4 / shen1 jia4, da3 suan4 / gai3 tian1 / mai4 diao4. 
LJSpeech-1.1/wavs/007461.wav|fang3 fu2, i3 qian2 / shei2 / shuo1 / de5 hua4 / jiou4 / zai4 / nao3 hai3 zhong1, dan4 / pian1 pian1 / iou4 / xiang3 bu4 qi3 lai2. 
LJSpeech-1.1/wavs/007462.wav|iao4 / pei2 chang2, ing1 gai1 / qv4 / zhao3 / ding3 ti4 / de5 / ren2. 
LJSpeech-1.1/wavs/007463.wav|nan2 z5 / i4 zh2 / gen1 / zai4 / lv3 / gu1 niang2 / hou4 mian4. 
LJSpeech-1.1/wavs/007464.wav|ba3 uo4 / hao3 luo3 du4, bi4 xv1 / bu4 xie4 / zhuei1 qiou2 / luo3 / de5 / i4 shu4. 
LJSpeech-1.1/wavs/007465.wav|dan4 ch2 / xian1 sheng1, bing4 uei4 / da3 xiao1 / fu4 chuan1 / de5 / xiang3 fa3. 
LJSpeech-1.1/wavs/007466.wav|zh1 cuo4 jiou4 gai3 / gai3 le5 / zai4 fan4, uo4 er3 ma3 / iou4 / i1 c4 / qiang4 dao4 / le5 / chong2 qing4 / gong1 zhong4. 
LJSpeech-1.1/wavs/007467.wav|qi2 bing3 i2 / i1 lian3 / de5 / qiao2 cuei4, tuei2 ran2 / kao4 / zai4 / sha1 fa1 / shang4. 
LJSpeech-1.1/wavs/007468.wav|ta1 / zuei3 li3 / da4 han3 / da4 rang3, ie3 / sh4 / bu4 xiang3 / gen1 mao3 / xian1 sheng1 / zou3. 
LJSpeech-1.1/wavs/007469.wav|li3 / tong2 xve2 / he2 / v2 xing4 / tong2 xve2 / jvn1 / uei4 / ben3 sh4 / mou3 / zhong1 xve2 / chu1 i1 xve2 sheng1. 
LJSpeech-1.1/wavs/007470.wav|jiou4 sh4 / uo3 / de5 / ou3 xiang4 / ia5, uo3 / hen3 / chong2 bai4 / zhu3 ren2 / de5 / gao1 zh4 shang1 / he2 / gao1 ian2 zh2. 
LJSpeech-1.1/wavs/007471.wav|di4 er4 tian1 / zao3 chen2, fei1 ji1 / cong2 / kan3 da4 ha1 / fei1 / huei2 / ka1 bu4 er3. 
LJSpeech-1.1/wavs/007472.wav|zhe4 ge4 / ling2 / chuang1 kou3 / iou4 / sh4 / ru2 he2 / xvan3 ze2 / de5? 
LJSpeech-1.1/wavs/007473.wav|uo3 men5 / jiang1 / fen2 shao1 / ta1 men5 / jiao3 xia4 / de5 / tu3 di4. 
LJSpeech-1.1/wavs/007474.wav|zhe4 van4 jing3, da4 gai4 / zh1 cheng1 / qi3 / ta1 / de5 / z4 xin4. 
LJSpeech-1.1/wavs/007475.wav|zhe4 / zhu3 iao4 / sh4 / iou2 v2 / qiang2 jing4 / de5 / iou2 xi4 / ie4 u4 / ing2 shou1. 
LJSpeech-1.1/wavs/007476.wav|na4 shou3 / jiao4 / qing1 chuen1 / u2 huei3 / de5 / sh4 / shei2 / chang4 / de5? 
LJSpeech-1.1/wavs/007477.wav|bie2 / zuo4 / sha3 sh4, ni3 / gei3 / da4 jia1 / huei2 ge4 / hua4. 
LJSpeech-1.1/wavs/007478.wav|liang2 suei4 jvn1 / xia4 / de2 / qvan2 shen1 / i1 zhen4, he1, shei2! 
LJSpeech-1.1/wavs/007479.wav|zhe4 sh4 / zhong1 guo2 / guo2 jia1 van2 shou3 / shou3 c4 / fang3 mei3. 
LJSpeech-1.1/wavs/007480.wav|ji4 zhe3 / zou3 jin4 / i1 jia1 / qi4 che1 / gai3 zhuang1 / zuo1 fang5. 
LJSpeech-1.1/wavs/007481.wav|ta1 men5 / de5 / xing2 uei2 / jian3 zh2 / sh4 / ling4 ren2 fa4 zh3. 
LJSpeech-1.1/wavs/007482.wav|uang2 z3 / i4 / chuan2 cheng2 / le5 / uei1 z5 / de5 / jve2 jiang4 / xing4 ge2. 
LJSpeech-1.1/wavs/007483.wav|shang4 shu4 / ian3 lian4 / bu4 zhou4 / gong4 / jin4 xing2 / le5 / liang3 c4. 
LJSpeech-1.1/wavs/007484.wav|dan4 sh4, zhe4 ge4 / jian3 dan1 / de5 / van4 uang4 / po4 mie4 / le5. 
LJSpeech-1.1/wavs/007485.wav|gai1 huei4 / bu4 / ti2 chang4 / sh4 min2 / jvan1 zeng4 / jiou4 i1 fu2. 
LJSpeech-1.1/wavs/007486.wav|guan1 jian4 zai4 v2, uei2 hu4 / uen3 ding4 / he2 / tuei1 jin4 / he2 zuo4. 
LJSpeech-1.1/wavs/007487.wav|ke3 song4 / fang2 jian1, dan4 gao1 / xiang1 bin1, ua2 ua2 / deng3. 
LJSpeech-1.1/wavs/007488.wav|cheng2 gong1 / sh4 / i1 zhong3 / liao3 bu4 qi3 / de5 / chu2 chou4 ji4. 
LJSpeech-1.1/wavs/007489.wav|lao3 ma1, uo3 / xiang3 / shuo1, dan4 jin4 liang2 jve2, mei2 / i1 fu2 / guo4 dong1, zhe4 / sh4 / iao4 / leng3 / s3 / de5 / jie2 zou4 / a5! 
LJSpeech-1.1/wavs/007490.wav|li3 jian4 hen4 / u1 ji2 / u1, ie3 / duei4 / na4 / nv3 hai2 / kan4 bu4 shuen4 ian3, hen4 bu4 de2 / ta1 / de5 / she2 tou5 / duan4 diao4. 
LJSpeech-1.1/wavs/007491.wav|iao3 uen2 jiao2 z4 / za2 zh4 she4 / biao3 sh4, shang4 hai3 / sh4 / i2 ge4 / iou3 zhe5 / shen1 hou4 / uen2 hua4 / chuan2 tong3 / de5 / cheng2 sh4. 
LJSpeech-1.1/wavs/007492.wav|jv4 / liao3 jie3, bei4 / uei3 xie4 / de5 / xiao3 xve2 sheng1 / sh4 / kan4 / tuan3 / xiao3 xve2 / i4 nian2 ji2 / de5 / nv3 sheng1 / xiao3 xve3. 
LJSpeech-1.1/wavs/007493.wav|xin4 / i1 lai2 i1 qv4 / de5 / ji3 ge4 / xing1 qi1 / li3, xiao3 fei1 / biao3 ge1 / i3 jing1 / he2 xiao3 shou4 / mei2 / le5 / guan1 xi4. 
LJSpeech-1.1/wavs/007494.wav|i1 ze2 / ke3 i3 / zhao4 gu4 / u2 er2 u2 nv3 / de5 / lao3 ren2, er4 ze2 / ke3 / zeng1 jia1 shou1 ru4. 
LJSpeech-1.1/wavs/007495.wav|zhuan1 uei3 huei4 / de5 / she4 li4, iou3 mei2 iou3 / rang4 / bai3 xing4 / sh2 sh2 zai4 zai4 / de5 / shou4 i4? 
LJSpeech-1.1/wavs/007496.wav|bu4 / xiao3 xin1 / nong4 huai4 / lao3 ba4 / de5 / an4 mo2 i3, lao3 ba4 / duei4 / uo3 / shuo1, ni3 / ruo4 / an1 hao3, bian4 sh4 / qing2 tian1. 
LJSpeech-1.1/wavs/007497.wav|ta1 / tu1 ran2 / che3 diao4 / uo3 / de5 / er3 ji1 / da4 sheng1 / shuo1, uo3 iao4 / la1 sh3, bie1 bu2 zhu4 / le5, han3 / ni3 / ban4 tian1 / le5. 
LJSpeech-1.1/wavs/007498.wav|gai1 / diao1 su4 / biao3 xian4 / de5 / sh4 / duei4 / sheng1 ming4 / he2 / sheng1 huo2 / de5 / chong2 jing4 / v3 / re4 ai4. 
LJSpeech-1.1/wavs/007499.wav|zuo2 tian1 / de5 / lian2 huan1 huei4 / dou1 / sh4 / cai2 z5 jia1 ren2, rang4 / chu1 chu1 mao2 lu2 / de5 / uo3 / z4 can2 xing2 huei4. 
LJSpeech-1.1/wavs/007500.wav|li3 bo2 shuo1, qi2 sh2 / zuei4 chu1 / z4 ji3 / zh1 suo3 i3 / zan3 xia4 / ia1 suei4 qian2 / hai2 / de2 / gan3 xie4 / nai3 nai3. 
LJSpeech-1.1/wavs/007501.wav|xiang3 / zh1 dao4 / shen2 me5? ben3 / nv3 uang2 / dou1 / neng2 / gao4 su4 / ni3! 
LJSpeech-1.1/wavs/007502.wav|xv2 bei1 hong2 / xie3 gei3 / li3 zong1 ren2 / de5 / xin4 zha2. 
LJSpeech-1.1/wavs/007503.wav|shei2 / qv4 / zheng3 jiou4, bei4 / mai2 / zai4 / ua3 li4 / fei4 xv1 / zhong1 / de5 / gu3 rou4 tong2 bao1? 
LJSpeech-1.1/wavs/007504.wav|er2 / hou4 bian1 / xiang1 zhuang4 / de5 / hong2 se4 / di2 sh4, iou2 v2 / s1 ji1 / meng3 da3 / fang1 xiang4 pan2, ie3 / ce4 fan1 / zai4 / lu4 bian1. 
LJSpeech-1.1/wavs/007505.wav|fang2 dong1 / shuo1, zhang1 hong2 fei1 / ban4 ve4 / qian2 / huei2 lai2 / hou4, tou2 po4 / le5, tuei3 / ie3 / qve2 / le5, mei2 / zai4 / chu1 men2. 
LJSpeech-1.1/wavs/007506.wav|zuo4 / le5 / i1 ie4 / meng4, shen1 bian1 / ren2 / dou1 / bian4 cheng2 / le5 / jiang1 sh1, i1 / zao3 shang4 / fa1 xiao1 xi1 / gei3 / nan2 iou3 / qiou2 / an1 uei4. 
LJSpeech-1.1/wavs/007507.wav|gang1 i1 / chu1 men2, jiou4 / bei4 / min2 jing3 / an4 dao4 / zai4 / de5, zheng3 ge4 / guo4 cheng2 / zhong1, liou3 xiao3 bao3 / bing4 uei4 / fan3 kang4. 
LJSpeech-1.1/wavs/007508.wav|zhong1 guo2 / sh4 / jin4 zh3 / she4 uai4 / huen1 jie4 / de5, bu4 / xin4, ni3 / ke3 i3 / shang4 uang3 / zha1 zha1. 
LJSpeech-1.1/wavs/007509.wav|qing1 hai3 / lv3 iou2 / jin1 xia4 / i3 lai2 / de5 / jing3 pen1 / sh4, iou3 uang4 / ji4 xv4 / i2 ding4 / sh2 r4. 
LJSpeech-1.1/wavs/007510.wav|zhe4 iang4, i3 fang1 / zai4 / bu4 zh1 bu4 jve2 / zhong1, luen2 uei4 / jia3 fang1 / de5 / ueng4 zhong1 zh1 bie1. 
LJSpeech-1.1/wavs/007511.wav|u2 / bu4 fu2, cheng1 / z4 ji3 / chao1 che1 / qian2 / i3 ming2 / la3 ba1, er2 qie3 / bing4 / u2 / peng4 zhuang4. 
LJSpeech-1.1/wavs/007512.wav|zh1 hou4 / ta1 / kao3 qv3 / dao3 iou2 zheng4, cheng2 uei2 / gong3 bei3 / kou3 an4 / zhong1 lv3 / de5 / dao3 iou2. 
LJSpeech-1.1/wavs/007513.wav|qv4 nian2, uo3 men5 / guang1 huo4 / ge4 zhong3 / jiang3 / de5 / tu2 shu1 / jiou4 / da2 / er4 bai3 / duo1 zhong3. 
LJSpeech-1.1/wavs/007514.wav|na3 / zh1, uo3 / i1 zhang1 / iou4 / i1 zhang1 / de5 / pai1, ta1 / hai2 / bai3 nong4 / de2 / ve4 fa1 / qi3 jin4 / le5. 
LJSpeech-1.1/wavs/007515.wav|da4 ve1 / zai4 / liang3 / xing1 qi1 / qian2, lei3 lei3 / jiou4 / kai1 sh3 / han3 / du3 z5 teng2 / le5. 
LJSpeech-1.1/wavs/007516.wav|e2 zhu4 / xv4 li4 ia4 / da4 sh3 guan3 / suei2 ji2 / cheng1, gai1 / xiao1 xi1, v3 / sh4 sh2 / bu4 fu2. 
LJSpeech-1.1/wavs/007517.wav|ji4 zhe3 / kan4 / le5 / liang3 uei4 / i1 sheng1 / de5 / qian1 ming2, chuai3 mo2 / ban4 tian1 / ie3 / ren4 / bu4 zhuen3. 
LJSpeech-1.1/wavs/007518.wav|zai1 nan4 / u2 qing2, da4 ai4 / iou3 xin1, zai4 / da4 / de5 / kuen4 nan2 / ie3 / huei4 / bian4 de2 / miao3 xiao3. 
LJSpeech-1.1/wavs/007519.wav|suei1 ran2 / sh4 / nv3 ren2, he2 qiao3 / nv3 / qve4 / hen3 shao3 / iou3 / sh2 jian1 / shuei4 / mei3 rong2 / jve2. 
LJSpeech-1.1/wavs/007520.wav|man3 man3 / i1 da4 / chou1 ti4, zh4 shao3 / ji3 sh2 zhong3 / bu4 tong2 / bao1 zhuang1 / de5 / zhuang4 iang2 iao4. 
LJSpeech-1.1/wavs/007521.wav|hen3 duo1 / ren2 uen4 / uo3 men5 / gan4 / sha2 / de5, qi3 chu1 / zhen1 sh4 / bu4 hao3 i4 s1 / sa1 huang3. 
LJSpeech-1.1/wavs/007522.wav|xi4 tong3 / fa1 song4 / duan3 xin4 / de5 / tong3 i1 / dai4 ma3 / uei4, ba1 ba1 / ba1, iao1 / er4 / san1 qi1 / iao1. 
LJSpeech-1.1/wavs/007523.wav|ta1 / xian1 / xiang4 / uo3 / diou1 / guo4 / i2 ge4 / fei1 uen3 / lai2, ru2 guo3 / bu4 / ba3 / ta1 / diou1 / huei2 qv4, nan2 dao4, nin2 / hai2 / rang4 / uo3 / liou2 / zhe5 / ta1 / bu4 cheng2? 
LJSpeech-1.1/wavs/007524.wav|xiang4 lai2 / shen1 ti3 / shen2 hao3 / de5 / zhu1 ge3 / z3 qi2, lian3 jia2 / ming2 xian3 / zhang4 / le5 / bu4 shao3. 
LJSpeech-1.1/wavs/007525.wav|er2 / mo2 te4 er2 / chu1 shen1 / de5 / xiong2 dai4 lin2, pin1 bo2 / jing1 shen2 ke3 jia1, geng4 / fa1 sheng1 / i2 s4 / zou3 / guang1 / sh4 jian4. 
LJSpeech-1.1/wavs/007526.wav|ru2 guo3 / uo3 / bu4 / mai3, ta1 / jiou4 / huei4 / da3 dian4 hua4 / sao1 rao3 / uo3, zh2 dao4 / uo3 / kang2 bu2 zhu4 / uei2 zh3. 
LJSpeech-1.1/wavs/007527.wav|zai4 / bao3 xian3 jv2 / ren4 zh2 qi1 jian1, ta1 / jv4 jve2 jie1 shou4 / lai2 z4 / bao3 xian3 gong1 s1 / de5 / zheng4 zh4 / jvan1 kuan3. 
LJSpeech-1.1/wavs/007528.wav|bao3 feng1 xian4 / iou3 / xv3 duo1 / zh4 shou4 / zhe4 lei4 / jia3 / gao1 iao4 / he2 / fu2 pin3 / de5 / shang1 dian4, shou4 jia4 / ji2 uei2 / di1 lian2. 
LJSpeech-1.1/wavs/007529.wav|ru2 c3 zhe4 ban1 / fan3 fu4 / shu4 c4, zai4 / bai2 xing4 / hei1 zuei3 / cao1 nong4 / xia4, v2 / mou3 / deng3 / ren2 / huo4 li4 / fei3 / qian3. 
LJSpeech-1.1/wavs/007530.wav|zh4 gang1 / de5 / she4 zhang3 / uei4 zh4, qi2 sh2 / ming2 cuen2 sh2 uang2. 
LJSpeech-1.1/wavs/007531.wav|niou2 rou4 mian4 / guan3 / i1 / nan2 z5 / hou3 / dao4, uo3 / er4 sh2 kuai4 / qian2 / i1 uan3 / de5 / niou2 rou4 mian4, zen3 me5 / cai2 / i1 kuai4 / niou2 rou4? 
LJSpeech-1.1/wavs/007532.wav|qing1 chen2 / de5 / v4 shu4 / zai1 qv1, han2 feng1 / i1 ran2 / lin3 lie4. 
LJSpeech-1.1/wavs/007533.wav|ke3 / li3 xiao3 jie3 / sh2 xian4 / sheng3 qian2 / de5 / van4 uang4 / iou3 dian3 / nan2. 
LJSpeech-1.1/wavs/007534.wav|kuai4 dian3, bie2 / dan1 ge1 / le5, zheng4 ce4 / zhe4 me5 / hao3, hai2 iou3 / sha2 / mo2 ceng4 / de5. 
LJSpeech-1.1/wavs/007535.wav|zh1 hou4 / iou3 / bao4 dao4 / cheng1, zhe4 pian1 / bo2 uen2 / chuen2 shu3 nie1 zao4, bing4 / mei2 iou3 / xia4 uen2. 
LJSpeech-1.1/wavs/007536.wav|nv3 hai2 / de5 / xin1 s1 / ni3 bie2 / cai1, dan4 sh4 / uo3 / bu4 iong4 / cai1. 
LJSpeech-1.1/wavs/007537.wav|i1 / du3 tu2 / kan4 jian4 / bie2 ren2 / jia1 men2 kou3 / tie1 / dao4 / de5 / chuen1 z4 / he2 / fu2 z4, uen4 / bie2 ren2 / i4 s1 / shuo1, sh4 / fu2 dao4 / chuen1 dao4 / de5 / i4 s1? 
LJSpeech-1.1/wavs/007538.wav|duei4 v2 / c3 fan1 / xvn2 sh4, bi3 zhe3 / bi3 jiao4 / kan4 hao3, li3 iou2 / iou3 / san1. 
LJSpeech-1.1/wavs/007539.wav|bu4 / van4 i4 / bie2 ren2 / da3 rao3 / uo3 / he2 / uo3 jia1 / ren2 / de5 / sheng1 huo2. 
LJSpeech-1.1/wavs/007540.wav|jv4 c3, pan4 jve2 / uang2 xian1 sheng1 / xian4 qi1, jiang1 / qiang2 mian4 / he2 / zha4 lan2 / huei1 fu4 van2 zhuang4. 
LJSpeech-1.1/wavs/007541.wav|sh2 ji3 nian2 / shou4 huei4 / sheng1 ia2 / zhong3 xia4 / de5 / e4 in1, zhong1 / niang4 cheng2 / jin1 tian1 / de5 / ku3 guo3. 
LJSpeech-1.1/wavs/007542.wav|zai4 / chuan1 ve4 / guo4 cheng2 / zhong1, lv2 iou3 / zai4 / i1 chu4 / zhu2 lin2 / shen1 chu4, pai1 dao4 / le5 / da4 xiong2 mao1 / fen4 bian4. 
LJSpeech-1.1/wavs/007543.wav|xi2 guan4 / nan2 shou4 / xi2 guan4 / s1 nian4 / xi2 guan4 / deng3 / ni3, ke3 sh4, qve4 / i4 zh2 / mei2 iou3 / xi2 guan4 / kan4 bu4 dao4 / ni3. 
LJSpeech-1.1/wavs/007544.wav|han2 guo2 / bao3 ning2 / ni2 jiang1 / jie2 / kai1 mu4, zhong4 duo1 / iou2 ke4 / zai4 / ni2 jiang1 / zhong1 / uan2 shua3. 
LJSpeech-1.1/wavs/007545.wav|na4 / zai4 / uen4 uen4 / ni3 men5 / ie2 ie2 / de5 / ie2 ie2 / sh4 bu2 sh4 / nong2 min2? 
LJSpeech-1.1/wavs/007546.wav|fei1 chang2 / jin3 zhang1, zou3 lu4 / mei3 / i1 bu4 / dou1 / iou3 dian3 er2 / bie4 niou3. 
LJSpeech-1.1/wavs/007547.wav|ming2 huang3 huang3 / de5 / tai4 iang2, ch2 xv4 / jian1 / kao3 / zhe5 / hong2 tu3 de5. 
LJSpeech-1.1/wavs/007548.wav|hou4 lai2 / qian2 xve2 min3 / qv4 / kan4 / ta1, qian2 / lao3 / hai2 / na2 chu1 / jian3 bao4 / gei3 / mei4 mei4 / kan4. 
LJSpeech-1.1/wavs/007549.wav|sh4 uei3 shu1 ji4 / bao2 xi1 lai2, sh4 / ling3 dao3 / zhang1 xvan1, fan4 zhao4 / bing1, can1 jia1 / le5 / huei4 i4. 
LJSpeech-1.1/wavs/007550.wav|ta1 / i1 bian1 / song3 jian1 / i1 bian1 / tiao4 u3, xiang4 sh4 / qvan2 ji1 / xvan3 shou3 / i1 iang4, ba3 / liang3 ge4 / shou3 / fang4 dao4 / mian4 qian2. 
LJSpeech-1.1/wavs/007551.wav|da4 / mang3 she2 / zai4 / shu4 shang4 / biao3 xian4 / chu1 / ge4 zhong3 / z1 tai4. 
LJSpeech-1.1/wavs/007552.wav|uo3 / hai2 / bu2 huei4 / tiao4 u3, liao2 tian1 / uo3 / sh4 / zhuan1 ie4 / xvan3 shou3 / ia5. 
LJSpeech-1.1/wavs/007553.wav|ping2 zheng3 / de5 / bai2 se4 / jia3 ia2 / jian1, hai2 / dian3 zhuei4 zhe5 / shu4 ke1 / jin1 huang2 se4 / de5 / jia3 ia2. 
LJSpeech-1.1/wavs/007554.wav|zh3 sh4 / huei4 / zai4 / xiang4 mu4 / shai1 xvan3 / shang4 / geng4 jia1 / jin3 shen4. 
LJSpeech-1.1/wavs/007555.wav|ping2 sh2, fu1 qi1 lia3 / jiou4 / kao4 / mai4 / tang2 hu2 lu5 / uei2 sheng1. 
LJSpeech-1.1/wavs/007556.wav|ta1 / jiou4 sh4 / ji4 van2 sh4 / qin4 van2 / jie1 dao4 / de5 / li3 hong2 dao4. 
LJSpeech-1.1/wavs/007557.wav|tan2 / xian1 sheng1 / chuan1 zhe5 da3 ban4 / dou1 / xiang1 dang1 / nv3 xing4 hua4. 
LJSpeech-1.1/wavs/007558.wav|la1 gu1 / song4 / fang2 z5 / gei3 / nv3 er2 / xie4 ting2 ting2, dang1 / jia4 zhuang1. 
LJSpeech-1.1/wavs/007559.wav|chen2 fu4 le4 / jie4 shao4, gong1 mu4 / iou3 / liang3 dao4 / tie3 s1 uang3, zuei4 / li3 mian4 / sh4 / i1 qvan1 / tie3 zha4 lan2. 
LJSpeech-1.1/wavs/007560.wav|zai4 / qve4 zh1 / z4 ji3 / bei4 / pian4 / hou4, shu4 r4 / jian1 / a1 bing3 / de5 / tou2 fa4 / mei2 mao2 / qvan2 bai2 / le5. 
LJSpeech-1.1/wavs/007561.wav|shei2 / za3 / shuo1 / za3 / shuo1, fa1 zhan3 / zhong1 i1 / ken3 ding4 / iou3 / bu4 tong2 / de5 / sheng1 in1. 
LJSpeech-1.1/wavs/007562.wav|sh4 fou3 / cai3 na4, iao4 / kan4 / cuen1 min2 / de5 / i4 van4. 
LJSpeech-1.1/wavs/007563.wav|bu4 fen4 / cheng2 sh4, fang2 jia4 / zhang3 fu2 / shou1 zhai3. 
LJSpeech-1.1/wavs/007564.wav|sh2 jia1 zhuang1 / gong1 lu4 / zhu3 shu1 niou3, nan2 jiao1 / ke4 vn4 zhan4 / ren2 liou2 / xi1 xi1 rang3 rang3. 
LJSpeech-1.1/wavs/007565.wav|na4 / nv3 sheng1 / i1 jian4 / in3 zh4 ping2, duen4 sh2 / ma3 pi4 / heng2 i4, a5, ni3 / jiou4 sh4 / in3 zh4 ping2 / ba5! 
LJSpeech-1.1/wavs/007566.wav|bei4 duo1 fen1 / lou2 / jiou4 / liou2 / le5 / xia4 lai2, cheng2 uei2 / xve2 sheng1 / xve2 ie4 / fu4 dan1 / xia4 / de5 / fa1 xie4 / u4. 
LJSpeech-1.1/wavs/007567.wav|mu4 qian2, bao3 diao4 / chuan2 / sh4 fou3 / iou3 / neng2 li4 / huei2 hang2, hai2 sh4 / ge4 / uei4 zh1 shu4. 
LJSpeech-1.1/wavs/007568.wav|qi2 sh2 / hen3 / hao3 / jian3, niou2 nan3, bi3 / zhe4 ge4 / nan2 / jian3 / duo1 / le5. 
LJSpeech-1.1/wavs/007569.wav|chang2 / chu1 men2 / huo2 dong4, da4 ie2 / de5 / xin1 qing2, ie3 / ve4 lai2 ve4 / kai1 lang3. 
LJSpeech-1.1/wavs/007570.wav|nong2 iong4 / san1 luen2 che1 / shang4, piao3 bai2 / hou4 / de5 / dou4 ia2 / ge4 tou2 / bao3 man3, qi1 ba1 li2 mi3 / zhang3, tong1 ti3 / liang4 bai2. 
LJSpeech-1.1/wavs/007571.wav|shu1 jia4 shang4 / xin4 shou3 nian1 lai2 / de5 / sh4 / suen1 z5 bing1 fa3, song4 c2 / xvan3, c2 dian3. 
LJSpeech-1.1/wavs/007572.wav|zuo2 tian1, ou1 zhou1 / gu3 sh4 / zhong1 pan2 / pu3 bian4 / zou3 gao1, i1 sao3 / ia4 tai4 / gu3 sh4 / pu3 die1 / de5 / in1 mai2. 
LJSpeech-1.1/wavs/007573.wav|hen3 jiou3 hen3 jiou3 / i3 qian2, lao3 shu3 / men5 / in1 / shen1 shou4 / mao1 / de5 / qin1 xi2, gan3 dao4 / sh2 fen1 / ku3 nao3. 
LJSpeech-1.1/wavs/007574.wav|jv4 / liao3 jie3, xin1 xing2 / dian4 z5 biao3, v3 / chuan2 tong3 / ji1 xie4 biao3 / xiang1 bi3, z4 shen1 / hao4 dian4 liang4 / di1. 
LJSpeech-1.1/wavs/007575.wav|tang3 ruo4 / i2 ge4 / ren2 / chu1 ming2 / zheng4 chu1 / de2 / ban4 hong2 / bu4 / z3, na4 / ta1 / sh4 / duan4 / bu2 huei4 / dan4 bo2 / de5. 
LJSpeech-1.1/wavs/007576.wav|jiou1 jing4 / sh4 / he2 van2 in1 / sh3 de5 / suo3 ma3 li3 / cheng2 uei2 / hai3 dao4 / de5 / tian1 tang2? 
LJSpeech-1.1/wavs/007577.wav|huang2 / xiao3 jie3 / dai4 / de5 / nai3 / mi3 fen3. 
LJSpeech-1.1/wavs/007578.wav|lao3 po2 / shen1 qing2 / de5 / kao4 / zai4 / lao3 gong1 / shen1 shang4 / shuo1, uo3 / xiang3 iao4 / uen1 nuan3. 
LJSpeech-1.1/wavs/007579.wav|liang3 ge4 / ren2 / de5 / tou2 / pin1 zai4 i4 qi3, hen4 bu4 de2 / qian4 jin4 / duei4 fang1. 
LJSpeech-1.1/wavs/007580.wav|zai4 / zhe4 iang4 / de5 / bei4 jing3 / xia4, bao1 rong2 xing4 / zeng1 zhang3 / ji3 cheng2 / she1 uang4. 
LJSpeech-1.1/wavs/007581.wav|ru2 guo3 / a1 cheng2 / zuo4 / dao4 / la1 ji1 / de5 hua4, ie3 / huei4 / bi3 / uo3 / iou3 / xing2 / la5. 
LJSpeech-1.1/wavs/007582.wav|mu4 qian2, zhong1 guo2 / de5 / ru3 pin3 / hang2 ie4 / zheng4 / mian4 lin2 / i1 chang3 / xi3 pai2. 
LJSpeech-1.1/wavs/007583.wav|zhou1 jvn4 / mei2 iou3 / gong1 zuo4, mei3 tian1 / s4 chu4 / uan2 uan2, da3 / da3 ma2 jiang1. 
LJSpeech-1.1/wavs/007584.wav|nian2 iou4 / de5 / xiao3 hai2 / fu2 / zhe5 / tie3 zha4 lan2 / uan2 shua3, shen1 zhe5 / po4 lan4. 
LJSpeech-1.1/wavs/007585.wav|uo3 men5 / zhe4 er2 / gei3 / sha3 z5 / chong2 xin1 / qi3 ming2, suei2 / uo3 / zhang4 fu1 / de5 / xing4. 
LJSpeech-1.1/wavs/007586.wav|ke3 / de2 cheng3 / zh1 hou4, ta1 / reng2 / bu4 / man3 zu2, reng2 / iao1 qiou2 / jia1 / qian2. 
LJSpeech-1.1/wavs/007587.wav|zao3 shang4, iao4 / chu3 cuen2 / hao3 / i1 tian1 / de5 / neng2 liang4 / ne5, suo3 i3 / lai2 / dian3 / dou4 jiang1 / he2 / iou2 tiao2 / bu4 cuo4. 
LJSpeech-1.1/wavs/007588.wav|uo3 / iou3 / i2 ge4 / gao1 san1 / dang3 / de5 / qi2 pa1 / peng2 iou3, ping2 sh2 / er4 dao4 / jia1 / de5 / na4 zhong3! 
LJSpeech-1.1/wavs/007589.wav|dan4 / zai4 / ai4 er3 lan2 / ban4 tian1 / de5 / fang3 uen4 / xing2 cheng2 / zh1 zhong1, an1 bao3 / che1 duei4 / qve4 / chu1 xian4 / i1 jian4 / qiou3 / sh4. 
LJSpeech-1.1/wavs/007590.wav|mu4 zh4 / van4 qiang2 / ru2 jin1 / sh2 / bu4 duo1 jian4, mu4 / zha4 lan2 men2 / pang2 gua4 / zhe5 / tao1 tian1 / huei4 / de5 / mu4 pai2. 
LJSpeech-1.1/wavs/007591.wav|li3 ge2 xiang2 / jia4 che1 / zhuang4 duan4 / le5 / shou1 fei4 zhan4 / lan2 gan1 / hou4 / tao2 i4. 
LJSpeech-1.1/wavs/007592.wav|guo4 / i1 huei4 / ta1 / huei2 lai2 / le5, uo3 / uen4 / ta1 / xiao4 guo3 / ru2 he2, ta1 / zhou4 / zhou4 mei2 / iao2 tou2 / dao4, gan3 jve2 / mei2 / sha2 / iong4 / a5. 
LJSpeech-1.1/wavs/007593.wav|ni3 / zen3 me5 / de2 zuei4 / ta1 / le5, kuai4 / qv4 / gei3 / ta1 / pei2 / pei2 bu2 sh4 / ba5? 
